date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2012-05-21,38.12,38.39,37.36,37.9,38.23,-0.3299999999999983,-0.86,2841686.0,19763416.6,5.446,0.012299,0.018383,0.36,182.5524,238.7062,2.4924,1.1933,1.1604,0.0,,260009200.0,231045200.0,154583000.0,1809664032.0,1608074592.0000002,化学制药,医药生物,化学制药,化学制剂,7.72,6.32,
2012-05-22,38.18,38.94,38.18,38.45,37.9,0.5500000000000043,1.45,1931631.0,13671436.5,5.446,0.00836,0.012496,0.29,185.1752,242.1359,2.5282,1.2105,1.177,0.0,,260009200.0,231045200.0,154583000.0,1835664952.0,1631179112.0,化学制药,医药生物,化学制药,化学制剂,7.66,6.26,
2012-05-23,38.5,39.21,38.29,39.16,38.45,0.7099999999999937,1.85,2986100.0,21254554.9,5.446,0.012924,0.019317,0.58,188.585,246.5944,2.5747,1.2328,1.1987,0.0,,260009200.0,231045200.0,154583000.0,1869466148.0,1661214988.0,化学制药,医药生物,化学制药,化学制剂,7.77,6.35,
2012-05-24,38.72,39.32,38.01,38.23,39.16,-0.9299999999999996,-2.37,2220543.0,15719509.9,5.446,0.009611,0.014365,0.5,184.1261,240.764,2.5139,1.2036,1.1704,0.0,,260009200.0,231045200.0,154583000.0,1825264584.0,1621937304.0,化学制药,医药生物,化学制药,化学制剂,7.91,6.47,
2012-05-25,38.18,38.56,37.85,37.85,38.23,-0.3799999999999954,-0.99,1846427.0,12945817.1,5.446,0.007992,0.0119449999999999,0.54,182.2901,238.3632,2.4888,1.1916,1.1587,0.0,,260009200.0,231045200.0,154583000.0,1807063940.0,1605764140.0,化学制药,医药生物,化学制药,化学制剂,7.72,6.32,
2012-05-28,37.58,39.37,35.83,38.99,37.85,1.1400000000000006,3.01,3652296.0,24963482.0,5.446,0.015808,0.023627,1.54,187.7981,245.5655,2.564,1.2276,1.1937,0.0,,260009200.0,231045200.0,154583000.0,1861665872.0,1654283632.0,化学制药,医药生物,化学制药,化学制剂,7.65,6.26,
2012-05-29,38.94,39.48,38.34,38.94,38.99,-0.0500000000000042,-0.13,3764783.0,26913125.2,5.446,0.016295,0.024354,1.49,187.5358,245.2226,2.5604,1.2259,1.192,0.0,,260009200.0,231045200.0,154583000.0,1859065780.0,1651973180.0,化学制药,医药生物,化学制药,化学制剂,7.88,6.44,
2012-05-30,38.83,39.48,38.67,39.05,38.94,0.1099999999999994,0.28,2197773.0,15789392.6,5.446,0.009512,0.014217,0.76,188.0604,245.9085,2.5676,1.2293,1.1954,0.0,,260009200.0,231045200.0,154583000.0,1864265964.0,1656594083.9999998,化学制药,医药生物,化学制药,化学制剂,7.87,6.44,
2012-05-31,38.88,39.48,38.67,39.32,39.05,0.2700000000000031,0.69,2262815.0,16281004.4,5.446,0.009794,0.014638,0.83,189.3718,247.6233,2.5855,1.2379,1.2037,0.0,,260009200.0,231045200.0,154583000.0,1877266424.0,1668146344.0,化学制药,医药生物,化学制药,化学制剂,7.89,6.45,
2012-06-01,39.43,39.7,39.05,39.21,39.32,-0.1099999999999994,-0.28,2058702.0,14896237.4,5.446,0.00891,0.013318,0.75,188.8473,246.9374,2.5783,1.2345,1.2004,0.0,,260009200.0,231045200.0,154583000.0,1872066240.0,1663525440.0,化学制药,医药生物,化学制药,化学制剂,7.94,6.5,
2012-06-04,38.18,38.61,37.47,37.47,39.21,-1.740000000000002,-4.44,2772290.0,19350531.7,5.446,0.011999,0.017934,0.99,180.454,235.9624,2.4637,1.1796,1.147,0.0,,260009200.0,231045200.0,154583000.0,1788863296.0,1589590976.0,化学制药,医药生物,化学制药,化学制剂,7.92,6.48,
2012-06-05,37.52,38.34,37.31,37.41,37.47,-0.0600000000000022,-0.16,1482995.0,10285710.7,5.446,0.006419,0.009594,0.57,180.1918,235.6194,2.4601,1.1779,1.1454,0.0,,260009200.0,231045200.0,154583000.0,1786263204.0,1587280523.9999998,化学制药,医药生物,化学制药,化学制剂,7.57,6.19,
2012-06-06,37.85,37.9,36.22,36.54,37.41,-0.8699999999999974,-2.33,1742729.0,11840008.4,5.446,0.0075429999999999,0.011274,0.81,175.9952,230.1319,2.4028,1.1505,1.1187,0.0,,260009200.0,231045200.0,154583000.0,1744661732.0,1550313292.0,化学制药,医药生物,化学制药,化学制剂,7.56,6.18,
2012-06-07,36.81,37.31,36.05,36.43,36.54,-0.1099999999999994,-0.3,1286882.0,8685122.3,5.446,0.00557,0.008325,0.62,175.4706,229.446,2.3957,1.147,1.1154,0.0,,260009200.0,231045200.0,154583000.0,1739461548.0,1545692388.0,化学制药,医药生物,化学制药,化学制剂,7.38,6.04,
2012-06-08,36.76,37.03,36.38,36.65,36.43,0.2199999999999988,0.6,898487.0000000001,6047916.8,5.446,0.003889,0.005812,0.48,176.5197,230.8179,2.41,1.1539,1.122,0.0,,260009200.0,231045200.0,154583000.0,1749861916.0,1554934196.0,化学制药,医药生物,化学制药,化学制剂,7.36,6.02,
2012-06-11,36.6,37.31,36.6,37.2,36.65,0.5500000000000043,1.5,1092972.0,7430327.8,5.446,0.004731,0.00707,0.67,179.1426,234.2476,2.4458,1.171,1.1387,0.0,,260009200.0,231045200.0,154583000.0,1775862836.0,1578038716.0000002,化学制药,医药生物,化学制药,化学制剂,7.4,6.06,
2012-06-12,37.03,37.41,36.81,37.36,37.2,0.1599999999999966,0.43,910284.0,6214589.100000001,5.446,0.00394,0.005889,0.7,179.9295,235.2765,2.4566,1.1762,1.1437,0.0,,260009200.0,231045200.0,154583000.0,1783663112.0,1584970072.0,化学制药,医药生物,化学制药,化学制剂,7.51,6.15,
2012-06-13,37.52,37.85,36.98,37.85,37.36,0.490000000000002,1.31,1960878.0,13487399.4,5.446,0.008487,0.012685,1.65,182.2901,238.3632,2.4888,1.1916,1.1587,0.0,,260009200.0,231045200.0,154583000.0,1807063940.0,1605764140.0,化学制药,医药生物,化学制药,化学制剂,7.55,6.17,
2012-06-14,37.69,37.85,37.36,37.36,37.85,-0.490000000000002,-1.29,1385216.0,9549268.5,5.446,0.005995,0.008961,1.13,179.9295,235.2765,2.4566,1.1762,1.1437,0.0,,260009200.0,231045200.0,154583000.0,1783663112.0,1584970072.0,化学制药,医药生物,化学制药,化学制剂,7.65,6.26,
2012-06-15,37.36,38.39,37.31,38.12,37.36,0.759999999999998,2.03,2536038.0,17678850.4,5.446,0.010976,0.016406,2.03,183.6015,240.078,2.5067,1.2002,1.167,0.0,,260009200.0,231045200.0,154583000.0,1820064400.0,1617316400.0000002,化学制药,医药生物,化学制药,化学制剂,7.55,6.17,
2012-06-18,38.61,38.94,38.34,38.56,38.12,0.4400000000000048,1.15,1964680.0,13910108.5,5.446,0.008503,0.0127099999999999,1.25,185.6998,242.8218,2.5353,1.2139,1.1804,0.0,,260009200.0,231045200.0,154583000.0,1840865136.0,1635800016.0,化学制药,医药生物,化学制药,化学制剂,7.7,6.3,
2012-06-19,38.23,39.76,38.23,38.94,38.56,0.3799999999999954,0.99,4856883.0,34926677.300000004,5.446,0.021021,0.031419,2.77,187.5358,245.2226,2.5604,1.2259,1.192,0.0,,260009200.0,231045200.0,154583000.0,1859065780.0,1651973180.0,化学制药,医药生物,化学制药,化学制剂,7.79,6.37,
2012-06-20,39.05,39.16,37.9,38.29,38.94,-0.6499999999999986,-1.67,2548800.0,17978204.6,5.446,0.011032,0.016488,1.0,184.3884,241.1069,2.5174,1.2053,1.172,0.0,,260009200.0,231045200.0,154583000.0,1827864676.0,1624247756.0,化学制药,医药生物,化学制药,化学制剂,7.87,6.44,
2012-06-21,38.01,38.39,37.03,37.14,38.29,-1.1499999999999986,-3.0,1847195.0,12692580.6,5.446,0.007995,0.01195,0.69,178.8803,233.9046,2.4422,1.1693,1.137,0.0,,260009200.0,231045200.0,154583000.0,1773262744.0,1575728264.0,化学制药,医药生物,化学制药,化学制剂,7.73,6.33,
2012-06-25,36.98,37.14,36.32,36.43,37.14,-0.7100000000000009,-1.91,1520806.0,10241906.2,5.446,0.006582,0.009838,0.55,175.4706,229.446,2.3957,1.147,1.1154,0.0,,260009200.0,231045200.0,154583000.0,1739461548.0,1545692388.0,化学制药,医药生物,化学制药,化学制剂,7.5,6.14,
2012-06-26,36.32,36.81,35.83,36.81,36.43,0.3800000000000025,1.04,1306660.0,8713959.2,5.446,0.005655,0.008453,0.51,177.3066,231.8468,2.4208,1.159,1.127,0.0,,260009200.0,231045200.0,154583000.0,1757662192.0,1561865552.0,化学制药,医药生物,化学制药,化学制剂,7.36,6.02,
2012-06-27,36.76,37.09,36.49,36.65,36.81,-0.1600000000000037,-0.43,955632.0,6470959.2,5.446,0.004136,0.006182,0.4,176.5197,230.8179,2.41,1.1539,1.122,0.0,,260009200.0,231045200.0,154583000.0,1749861916.0,1554934196.0,化学制药,医药生物,化学制药,化学制剂,7.44,6.08,
2012-06-28,36.92,36.98,35.67,35.94,36.65,-0.7100000000000009,-1.94,1045301.0,6960894.2,5.446,0.004524,0.006762,0.64,173.11,226.3593,2.3635,1.1316,1.1004,0.0,,260009200.0,231045200.0,154583000.0,1716060719.9999998,1524898320.0,化学制药,医药生物,化学制药,化学制剂,7.4,6.06,
2012-06-29,35.89,36.65,35.4,36.6,35.94,0.6600000000000037,1.84,1184650.0,7863995.399999999,5.446,0.005127,0.007664,0.89,176.2574,230.4749,2.4064,1.1522,1.1204,0.0,,260009200.0,231045200.0,154583000.0,1747261824.0,1552623744.0,化学制药,医药生物,化学制药,化学制剂,7.26,5.94,
2012-07-02,36.65,37.63,36.65,37.31,36.6,0.7100000000000009,1.94,1281507.0,8769298.4,5.446,0.005547,0.0082899999999999,1.07,179.6672,234.9335,2.453,1.1745,1.142,0.0,,260009200.0,231045200.0,154583000.0,1781063020.0,1582659620.0,化学制药,医药生物,化学制药,化学制剂,7.39,6.05,
2012-07-03,37.47,37.47,36.81,37.31,37.31,0.0,0.0,1223373.0,8373945.5,5.446,0.0052949999999999,0.007914,1.06,179.6672,234.9335,2.453,1.1745,1.142,0.0,,260009200.0,231045200.0,154583000.0,1781063020.0,1582659620.0,化学制药,医药生物,化学制药,化学制剂,7.54,6.17,
2012-07-04,37.31,37.31,36.43,36.49,37.31,-0.8200000000000003,-2.2,909983.0,6157490.0,5.446,0.003939,0.005887,0.8,175.7329,229.789,2.3993,1.1487,1.117,0.0,,260009200.0,231045200.0,154583000.0,1742061640.0,1548002840.0000002,化学制药,医药生物,化学制药,化学制剂,7.54,6.17,
2012-07-05,37.85,39.7,37.31,37.69,36.49,1.1999999999999955,3.29,6552964.0,46168928.6,5.446,0.028362,0.042391,5.8,181.5032,237.3343,2.478,1.1865,1.1537,0.0,,260009200.0,231045200.0,154583000.0,1799263664.0,1598832784.0,化学制药,医药生物,化学制药,化学制剂,7.37,6.03,
2012-07-06,37.41,38.56,36.54,38.45,37.69,0.7600000000000051,2.02,3933246.0,27140442.1,5.446,0.0170239999999999,0.025444,1.76,185.1752,242.1359,2.5282,1.2105,1.177,0.0,,260009200.0,231045200.0,154583000.0,1835664952.0,1631179112.0,化学制药,医药生物,化学制药,化学制剂,7.61,6.23,
2012-07-09,38.12,39.43,37.69,38.5,38.45,0.0499999999999971,0.13,5051092.0,35914006.6,5.446,0.021862,0.032676,1.82,185.4375,242.4788,2.5318,1.2122,1.1787,0.0,,260009200.0,231045200.0,154583000.0,1838265044.0,1633489564.0,化学制药,医药生物,化学制药,化学制剂,7.77,6.35,
2012-07-10,38.12,39.43,37.9,39.05,38.5,0.5499999999999972,1.43,5399029.0,38569075.1,5.446,0.023368,0.034926,1.53,188.0604,245.9085,2.5676,1.2293,1.1954,0.0,,260009200.0,231045200.0,154583000.0,1864265964.0,1656594083.9999998,化学制药,医药生物,化学制药,化学制剂,7.78,6.36,
2012-07-11,38.99,39.76,38.45,39.76,39.05,0.7100000000000009,1.82,6199078.0,44609937.8,5.446,0.026831,0.040102,1.42,191.4701,250.3671,2.6141,1.2516,1.2171,0.0,,260009200.0,231045200.0,154583000.0,1898067160.0,1686629960.0000002,化学制药,医药生物,化学制药,化学制剂,7.89,6.45,
2012-07-12,39.7,40.03,38.99,39.05,39.76,-0.7100000000000009,-1.79,6866223.0,49885588.7,5.446,0.029718,0.044418,1.27,188.0604,245.9085,2.5676,1.2293,1.1954,0.0,,260009200.0,231045200.0,154583000.0,1864265964.0,1656594083.9999998,化学制药,医药生物,化学制药,化学制剂,8.03,6.57,
2012-07-13,39.05,39.59,38.67,39.05,39.05,0.0,0.0,3480587.9999999995,24988191.4,5.446,0.015065,0.0225159999999999,0.63,188.0604,245.9085,2.5676,1.2293,1.1954,0.0,,260009200.0,231045200.0,154583000.0,1864265964.0,1656594083.9999998,化学制药,医药生物,化学制药,化学制剂,7.89,6.45,
2012-07-16,38.99,40.19,38.83,38.99,39.05,-0.0599999999999951,-0.15,5763170.0,41850468.9,5.446,0.024944,0.037282,1.07,187.7981,245.5655,2.564,1.2276,1.1937,0.0,,260009200.0,231045200.0,154583000.0,1861665872.0,1654283632.0,化学制药,医药生物,化学制药,化学制剂,7.89,6.45,
2012-07-17,38.72,39.16,36.81,37.14,38.99,-1.8500000000000008,-4.74,4730953.0,32514002.0,5.446,0.020476,0.030605,0.85,178.8803,233.9046,2.4422,1.1693,1.137,0.0,,260009200.0,231045200.0,154583000.0,1773262744.0,1575728264.0,化学制药,医药生物,化学制药,化学制剂,7.88,6.44,
2012-07-18,37.14,37.31,35.78,36.81,37.14,-0.3299999999999983,-0.89,3106977.0,20757195.0,5.446,0.013447,0.020099,0.57,177.3066,231.8468,2.4208,1.159,1.127,0.0,,260009200.0,231045200.0,154583000.0,1757662192.0,1561865552.0,化学制药,医药生物,化学制药,化学制剂,7.5,6.14,
2012-07-19,36.54,37.47,36.54,36.92,36.81,0.1099999999999994,0.3,2165449.0,14753895.2,5.446,0.009372,0.014008,0.45,177.8312,232.5327,2.4279,1.1625,1.1304,0.0,,260009200.0,231045200.0,154583000.0,1762862376.0,1566486456.0,化学制药,医药生物,化学制药,化学制剂,7.44,6.08,
2012-07-20,36.98,37.31,36.38,36.54,36.92,-0.3800000000000025,-1.03,1551950.0,10485633.6,5.446,0.006717,0.01004,0.4,175.9952,230.1319,2.4028,1.1505,1.1187,0.0,,260009200.0,231045200.0,154583000.0,1744661732.0,1550313292.0,化学制药,医药生物,化学制药,化学制剂,7.46,6.1,
2012-07-23,36.54,37.09,36.22,36.65,36.54,0.1099999999999994,0.3,1476186.0,9969466.0,5.446,0.006389,0.009549,0.43,176.5197,230.8179,2.41,1.1539,1.122,0.0,,260009200.0,231045200.0,154583000.0,1749861916.0,1554934196.0,化学制药,医药生物,化学制药,化学制剂,7.38,6.04,
2012-07-24,36.43,37.74,36.32,37.41,36.65,0.759999999999998,2.07,1894093.0,12918299.3,5.446,0.008198,0.012253,0.73,180.1918,235.6194,2.4601,1.1779,1.1454,0.0,,260009200.0,231045200.0,154583000.0,1786263204.0,1587280523.9999998,化学制药,医药生物,化学制药,化学制剂,7.4,6.06,
2012-07-25,37.41,38.34,37.2,37.41,37.41,0.0,0.0,2689715.0,18643017.5,5.446,0.011642,0.0174,1.32,180.1918,235.6194,2.4601,1.1779,1.1454,0.0,,260009200.0,231045200.0,154583000.0,1786263204.0,1587280523.9999998,化学制药,医药生物,化学制药,化学制剂,7.56,6.18,
2012-07-26,37.14,38.12,37.03,37.09,37.41,-0.3199999999999932,-0.86,1887141.0,13015515.6,5.446,0.008168,0.012208,0.97,178.618,233.5616,2.4387,1.1676,1.1354,0.0,,260009200.0,231045200.0,154583000.0,1770662652.0,1573417812.0,化学制药,医药生物,化学制药,化学制剂,7.56,6.18,
2012-07-27,37.31,38.07,37.14,37.58,37.09,0.4899999999999949,1.32,2185718.0,15100533.7,5.446,0.00946,0.0141389999999999,1.15,180.9786,236.6484,2.4709,1.183,1.1504,0.0,,260009200.0,231045200.0,154583000.0,1794063480.0,1594211880.0,化学制药,医药生物,化学制药,化学制剂,7.49,6.13,
2012-07-30,37.47,37.74,33.82,33.82,37.58,-3.759999999999998,-10.01,4776186.0,30598666.9,5.446,0.020672,0.030897,2.36,162.8808,212.9835,2.2238,1.0647,1.0353,0.0,,260009200.0,231045200.0,154583000.0,1614657132.0,1434790692.0,化学制药,医药生物,化学制药,化学制剂,7.59,6.21,
2012-07-31,33.49,34.09,33.28,33.82,33.82,0.0,0.0,1346266.0,8355814.0,5.446,0.005827,0.008709,0.5,162.8808,212.9835,2.2238,1.0647,1.0353,0.0,,260009200.0,231045200.0,154583000.0,1614657132.0,1434790692.0,化学制药,医药生物,化学制药,化学制剂,6.83,5.59,
2012-08-01,33.82,34.8,33.77,34.36,33.82,0.5399999999999991,1.6,1091836.0,6904226.399999999,5.446,0.004726,0.007063,0.42,165.5036,216.4132,2.2596,1.0819,1.052,0.0,,260009200.0,231045200.0,154583000.0,1640658052.0,1457895212.0,化学制药,医药生物,化学制药,化学制剂,6.83,5.59,
2012-08-02,34.42,35.13,34.2,34.36,34.36,0.0,0.0,1051525.0,6653330.9,5.446,0.004551,0.006802,0.47,165.5036,216.4132,2.2596,1.0819,1.052,0.0,,260009200.0,231045200.0,154583000.0,1640658052.0,1457895212.0,化学制药,医药生物,化学制药,化学制剂,6.94,5.68,
2012-08-03,34.36,35.02,34.09,34.85,34.36,0.490000000000002,1.43,1008776.0,6406966.5,5.446,0.004366,0.006526,0.48,167.8642,219.4999,2.2918,1.0973,1.067,0.0,,260009200.0,231045200.0,154583000.0,1664058880.0,1478689280.0000002,化学制药,医药生物,化学制药,化学制剂,6.94,5.68,
2012-08-06,34.53,35.51,34.53,35.4,34.85,0.5499999999999972,1.58,1518960.0,9800309.6,5.446,0.006574,0.009826,0.82,170.4871,222.9296,2.3276,1.1145,1.0837,0.0,,260009200.0,231045200.0,154583000.0,1690059800.0,1501793800.0,化学制药,医药生物,化学制药,化学制剂,7.04,5.76,
2012-08-07,35.51,36.11,35.4,35.62,35.4,0.2199999999999988,0.62,1570130.0,10288248.5,5.446,0.006796,0.010157,1.3,171.5363,224.3015,2.342,1.1213,1.0903,0.0,,260009200.0,231045200.0,154583000.0,1700460168.0000002,1511035608.0,化学制药,医药生物,化学制药,化学制剂,7.15,5.85,
2012-08-08,35.73,35.94,35.13,35.24,35.62,-0.3799999999999954,-1.07,1097177.0,7148449.800000001,5.446,0.004749,0.007098,0.88,169.7002,221.9007,2.3169,1.1093,1.0787,0.0,,260009200.0,231045200.0,154583000.0,1682259524.0,1494862444.0,化学制药,医药生物,化学制药,化学制剂,7.19,5.89,
2012-08-09,35.29,36.27,34.96,36.27,35.24,1.0300000000000011,2.92,2191394.0,14393185.2,5.446,0.009485,0.014176,1.75,174.6837,228.4171,2.3849,1.1419,1.1104,0.0,,260009200.0,231045200.0,154583000.0,1731661272.0,1538761032.0000002,化学制药,医药生物,化学制药,化学制剂,7.12,5.82,
2012-08-10,36.05,36.87,35.78,36.11,36.27,-0.1600000000000037,-0.44,1873470.0,12455891.0,5.446,0.008109,0.0121199999999999,1.27,173.8969,227.3882,2.3742,1.1367,1.1054,0.0,,260009200.0,231045200.0,154583000.0,1723860995.9999998,1531829676.0,化学制药,医药生物,化学制药,化学制剂,7.33,5.99,
2012-08-13,35.94,36.11,34.85,34.85,36.11,-1.259999999999998,-3.49,1333149.0,8714380.9,5.446,0.00577,0.008624,0.81,167.8642,219.4999,2.2918,1.0973,1.067,0.0,,260009200.0,231045200.0,154583000.0,1664058880.0,1478689280.0000002,化学制药,医药生物,化学制药,化学制剂,7.29,5.97,
2012-08-14,35.07,35.56,34.85,35.4,34.85,0.5499999999999972,1.58,1221471.0,7921056.0,5.446,0.0052869999999999,0.007902,0.76,170.4871,222.9296,2.3276,1.1145,1.0837,0.0,,260009200.0,231045200.0,154583000.0,1690059800.0,1501793800.0,化学制药,医药生物,化学制药,化学制剂,7.04,5.76,
2012-08-15,35.29,35.73,35.07,35.13,35.4,-0.269999999999996,-0.76,841870.0000000001,5468317.600000001,5.446,0.003644,0.0054459999999999,0.55,169.1757,221.2148,2.3097,1.1059,1.0753,0.0,,260009200.0,231045200.0,154583000.0,1677059340.0,1490241540.0,化学制药,医药生物,化学制药,化学制剂,7.15,5.85,
2012-08-16,34.85,35.13,34.42,34.85,35.13,-0.2800000000000011,-0.8,968216.0,6176910.2,5.446,0.0041909999999999,0.0062629999999999,0.65,167.8642,219.4999,2.2918,1.0973,1.067,0.0,,260009200.0,231045200.0,154583000.0,1664058880.0,1478689280.0000002,化学制药,医药生物,化学制药,化学制剂,7.1,5.81,
2012-08-17,34.47,34.96,34.15,34.64,34.85,-0.2100000000000008,-0.6,743438.0,4718453.3,5.446,0.003218,0.004809,0.6,166.8151,218.128,2.2775,1.0905,1.0603,0.0,,260009200.0,231045200.0,154583000.0,1653658512.0,1469447472.0000002,化学制药,医药生物,化学制药,化学制剂,7.04,5.76,
2012-08-20,34.2,35.24,34.15,35.18,34.64,0.5399999999999991,1.56,801739.0,5136902.5,5.446,0.0034699999999999,0.005186,0.78,169.438,221.5577,2.3133,1.1076,1.077,0.0,,260009200.0,231045200.0,154583000.0,1679659432.0,1492551992.0,化学制药,医药生物,化学制药,化学制剂,7.0,5.72,
2012-08-21,35.34,36.05,35.34,35.62,35.18,0.4399999999999977,1.25,1460111.0,9585691.5,5.446,0.00632,0.009445,1.6,171.5363,224.3015,2.342,1.1213,1.0903,0.0,,260009200.0,231045200.0,154583000.0,1700460168.0000002,1511035608.0,化学制药,医药生物,化学制药,化学制剂,7.11,5.81,
2012-08-22,35.78,35.83,35.34,35.51,35.62,-0.1099999999999994,-0.31,621449.0,4054533.6,5.446,0.00269,0.00402,0.65,171.0117,223.6155,2.3348,1.1179,1.087,0.0,,260009200.0,231045200.0,154583000.0,1695259984.0,1506414704.0,化学制药,医药生物,化学制药,化学制剂,7.19,5.89,
2012-08-23,35.78,35.83,35.24,35.62,35.51,0.1099999999999994,0.31,885741.0,5777434.3,5.446,0.003834,0.00573,0.96,171.5363,224.3015,2.342,1.1213,1.0903,0.0,,260009200.0,231045200.0,154583000.0,1700460168.0000002,1511035608.0,化学制药,医药生物,化学制药,化学制剂,7.17,5.87,
2012-08-24,35.34,35.51,34.58,34.69,35.62,-0.9299999999999996,-2.61,1305332.0,8355805.200000001,5.446,0.00565,0.008444,1.45,167.0774,222.099,2.2805,1.0922,0.9389,0.0,,260009200.0,231045200.0,154583000.0,1656258604.0,1471757924.0,化学制药,医药生物,化学制药,化学制剂,7.19,5.89,
2012-08-27,34.64,34.85,33.11,34.09,34.69,-0.5999999999999943,-1.73,1028432.0,6481250.2,5.446,0.004451,0.006653,1.01,164.1922,218.2637,2.2411,1.0733,0.9227,0.0,,260009200.0,231045200.0,154583000.0,1627657592.0,1446342952.0,化学制药,医药生物,化学制药,化学制剂,7.01,5.73,
2012-08-28,34.04,34.47,33.87,34.26,34.09,0.1699999999999946,0.5,708378.0,4443745.600000001,5.446,0.0030659999999999,0.004583,0.67,164.9791,219.3097,2.2519,1.0785,0.9271,0.0,,260009200.0,231045200.0,154583000.0,1635457868.0,1453274308.0,化学制药,医药生物,化学制药,化学制剂,6.89,5.63,
2012-08-29,37.69,37.69,37.69,37.69,34.26,3.43,10.01,3563962.0000000005,24662617.0,5.446,0.015425,0.023055,3.92,181.5032,241.2755,2.4774,1.1865,1.02,0.0,,260009200.0,231045200.0,154583000.0,1799263664.0,1598832784.0,化学制药,医药生物,化学制药,化学制剂,6.92,5.66,
2012-08-30,41.17,41.17,36.27,37.58,37.69,-0.1099999999999994,-0.29,13129232.999999998,94186750.1,5.446,0.056825,0.084933,8.76,180.9786,240.5782,2.4702,1.183,1.0171,0.0,,260009200.0,231045200.0,154583000.0,1794063480.0,1594211880.0,化学制药,医药生物,化学制药,化学制剂,7.61,6.23,
2012-08-31,35.34,36.22,34.64,35.67,37.58,-1.9099999999999968,-5.08,7309917.999999999,47348070.3,5.446,0.031638,0.047288,1.85,171.7985,228.3749,2.3449,1.123,0.9655,0.0,,260009200.0,231045200.0,154583000.0,1703060260.0000002,1513346060.0,化学制药,医药生物,化学制药,化学制剂,7.59,6.21,
2012-09-03,35.4,36.0,34.91,35.78,35.67,0.1099999999999994,0.31,3394836.0,22095536.8,5.446,0.014693,0.0219609999999999,0.66,172.3231,229.0723,2.3521,1.1265,0.9684,0.0,,260009200.0,231045200.0,154583000.0,1708260444.0000002,1517966963.9999998,化学制药,医药生物,化学制药,化学制剂,7.21,5.9,
2012-09-04,35.56,35.94,35.07,35.07,35.78,-0.7100000000000009,-1.98,2824200.0,18399516.3,5.446,0.0122239999999999,0.0182699999999999,0.5,168.9134,224.5396,2.3056,1.1042,0.9493,0.0,,260009200.0,231045200.0,154583000.0,1674459248.0,1487931087.9999998,化学制药,医药生物,化学制药,化学制剂,7.23,5.91,
2012-09-05,34.85,35.45,34.58,35.18,35.07,0.1099999999999994,0.31,1567399.0,10098087.5,5.446,0.006784,0.01014,0.26,169.438,225.237,2.3127,1.1076,0.9522,0.0,,260009200.0,231045200.0,154583000.0,1679659432.0,1492551992.0,化学制药,医药生物,化学制药,化学制剂,7.08,5.8,
2012-09-06,34.91,35.78,34.85,35.62,35.18,0.4399999999999977,1.25,2022120.0,13142738.7,5.446,0.008752,0.013081,0.36,171.5363,228.0263,2.3414,1.1213,0.964,0.0,,260009200.0,231045200.0,154583000.0,1700460168.0000002,1511035608.0,化学制药,医药生物,化学制药,化学制剂,7.11,5.81,
2012-09-07,35.89,36.87,35.4,36.54,35.62,0.9200000000000016,2.58,4789863.0,31955320.3,5.446,0.020731,0.030986,1.4,175.9952,233.9536,2.4022,1.1505,0.9891,0.0,,260009200.0,231045200.0,154583000.0,1744661732.0,1550313292.0,化学制药,医药生物,化学制药,化学制剂,7.19,5.89,
2012-09-10,36.43,37.31,36.16,37.31,36.54,0.7700000000000031,2.11,3775294.0,25563485.5,5.446,0.01634,0.024422,1.29,179.6672,238.8349,2.4523,1.1745,1.0097,0.0,,260009200.0,231045200.0,154583000.0,1781063020.0,1582659620.0,化学制药,医药生物,化学制药,化学制剂,7.38,6.04,
2012-09-11,37.25,37.69,36.76,37.03,37.31,-0.2800000000000011,-0.75,3018686.0,20571214.0,5.446,0.013065,0.019528,1.01,178.3557,237.0915,2.4344,1.1659,1.0023,0.0,,260009200.0,231045200.0,154583000.0,1768062560.0,1571107360.0,化学制药,医药生物,化学制药,化学制剂,7.54,6.17,
2012-09-12,37.14,37.69,36.92,37.47,37.03,0.4399999999999977,1.19,2882304.0,19731323.9,5.446,0.012475,0.018646,0.95,180.454,239.8808,2.4631,1.1796,1.0141,0.0,,260009200.0,231045200.0,154583000.0,1788863296.0,1589590976.0,化学制药,医药生物,化学制药,化学制剂,7.48,6.12,
2012-09-13,37.31,37.47,36.32,36.38,37.47,-1.0899999999999963,-2.91,2218563.0,15009968.8,5.446,0.009602,0.014352,0.67,175.2083,232.9076,2.3915,1.1453,0.9846,0.0,,260009200.0,231045200.0,154583000.0,1736861456.0,1543381936.0,化学制药,医药生物,化学制药,化学制剂,7.57,6.19,
2012-09-14,36.43,37.14,36.32,36.65,36.38,0.269999999999996,0.74,1732878.0,11643146.2,5.446,0.0075,0.01121,0.52,176.5197,234.6509,2.4094,1.1539,0.992,0.0,,260009200.0,231045200.0,154583000.0,1749861916.0,1554934196.0,化学制药,医药生物,化学制药,化学制剂,7.35,6.01,
